67093,131
67094,101
67095,137
67096,141
67097,110
67098,124
67099,125
67100,127
67101,123
67102,134
67103,132
67104,126
67105,105
67106,121
67107,112
67108,114
67109,118
67110,129
67111,122
67112,118
67113,144
67114,126
67115,121
67116,138
67117,120
67118,122
67119,119
67120,122
67121,134
67122,153
67123,126
67124,123
67125,119
67126,124
67127,121
67128,118
67129,135
67130,127
67131,140
67132,108
67133,112
67134,130
67135,138
67136,121
67137,120
67138,107
67139,125
67140,126
67141,110
67142,102
67143,110
67144,132
67145,127
67146,133
67147,118
67148,127
67149,132
67150,134
67151,124
67152,122
67153,113
67154,135
67155,131
67156,100
67157,129
67158,119
67159,129
67160,125
67161,127
67162,115
67163,119
67164,124
67165,124
67166,117
67167,140
67168,139
67169,130
67170,135
67171,130
67172,130
67173,112
67174,122
67175,138
67176,121
67177,143
67178,111
67179,134
67180,128
67181,120
67182,138
67183,131
67184,137
67185,132
67186,99
67187,137
67188,122
67189,120
67190,116
67191,123
67192,121
67193,107
67194,128
67195,116
67196,117
67197,111
67198,120
67199,131
67200,121
67201,151
67202,117
67203,125
67204,141
67205,129
67206,124
67207,126
67208,139
67209,137
67210,128
67211,140
67212,143
67213,137
67214,130
67215,114
67216,120
67217,127
67218,115
67219,133
67220,135
67221,128
67222,121
67223,136
67224,111
67225,117
67226,124
67227,127
67228,137
67229,117
67230,131
67231,138
67232,109
67233,127
67234,111
67235,111
67236,111
67237,132
67238,129
67239,134
67240,135
67241,132
67242,123
67243,131
67244,139
67245,134
67246,132
67247,124
67248,114
67249,105
67250,130
67251,123
67252,108
67253,119
67254,129
67255,130
67256,121
67257,134
67258,110
67259,126
67260,124
67261,120
67262,130
67263,130
67264,130
67265,104
67266,116
67267,107
67268,107
67269,130
67270,116
67271,130
67272,117
67273,115
67274,138
67275,140
67276,115
67277,123
67278,122
67279,117
67280,134
67281,125
67282,138
67283,116
67284,119
67285,128
67286,136
67287,144
67288,124
67289,111
67290,125
67291,114
67292,124
67293,142
67294,146
67295,118
67296,114
67297,130
67298,123
67299,128
67300,123
67301,141
67302,112
67303,122
67304,106
67305,136
67306,127
67307,113
67308,116
67309,115
67310,111
67311,115
67312,94
67313,150
67314,106
67315,127
67316,114
67317,110
67318,126
67319,124
67320,109
67321,125
67322,128
67323,127
67324,130
67325,112
67326,118
67327,120
67328,107
67329,139
67330,116
67331,125
67332,130
67333,135
67334,119
67335,119
67336,132
67337,105
67338,134
67339,126
67340,119
67341,124
67342,135
67343,122
67344,125
67345,106
67346,130
67347,123
67348,111
67349,120
67350,103
67351,115
67352,107
67353,120
67354,136
67355,109
67356,108
67357,127
67358,121
67359,139
67360,99
67361,121
67362,123
67363,124
67364,130
67365,129
67366,130
67367,122
67368,127
67369,123
67370,116
67371,133
67372,133
67373,122
67374,125
67375,142
67376,125
67377,104
67378,128
67379,114
67380,117
67381,117
67382,127
67383,121
67384,123
67385,117
67386,115
67387,130
67388,121
67389,118
67390,117
67391,114
67392,114
67393,133
67394,133
67395,147
67396,136
67397,118
67398,122
67399,112
67400,122
67401,119
67402,122
67403,114
67404,133
67405,119
67406,139
67407,108
67408,135
67409,106
67410,110
67411,117
67412,137
67413,125
67414,115
67415,140
67416,136
67417,105
67418,130
67419,124
67420,137
67421,131
67422,138
67423,120
67424,132
67425,117
67426,131
67427,134
67428,136
67429,118
67430,118
67431,96
67432,112
67433,110
67434,117
67435,144
67436,91
67437,109
67438,128
67439,126
67440,114
67441,104
67442,107
67443,129
67444,120
67445,109
67446,138
67447,117
67448,109
67449,119
67450,119
67451,117
67452,97
67453,124
67454,103
67455,128
67456,123
67457,131
67458,128
67459,112
67460,122
67461,143
67462,121
67463,112
67464,124
67465,106
67466,127
67467,124
67468,128
67469,121
67470,133
67471,126
67472,107
67473,110
67474,135
67475,117
67476,116
67477,120
67478,123
67479,113
67480,126
67481,111
67482,124
67483,113
67484,125
67485,104
67486,127
67487,122
67488,114
67489,132
67490,122
67491,128
67492,106
67493,132
67494,113
67495,129
67496,133
67497,110
67498,115
67499,114
67500,123
67501,146
67502,131
67503,106
67504,115
67505,135
67506,115
67507,108
67508,128
67509,135
67510,108
67511,112
67512,124
67513,116
67514,120
67515,108
67516,131
67517,108
67518,119
67519,109
67520,113
67521,118
67522,132
67523,118
67524,114
67525,98
67526,126
67527,118
67528,131
67529,125
67530,109
67531,128
67532,101
67533,126
67534,102
67535,125
67536,109
67537,129
67538,120
67539,117
67540,121
67541,99
67542,147
67543,117
67544,115
67545,120
67546,98
67547,112
67548,110
67549,121
67550,118
67551,108
67552,122
67553,120
67554,122
67555,117
67556,120
67557,121
67558,119
67559,139
67560,119
67561,119
67562,139
67563,105
67564,129
67565,102
67566,103
67567,129
67568,107
67569,123
67570,116
67571,116
67572,112
67573,118
67574,122
67575,123
67576,103
67577,114
67578,123
67579,124
67580,126
67581,111
67582,110
67583,123
67584,137
67585,116
67586,110
67587,122
67588,140
67589,123
67590,125
67591,103
67592,122
67593,106
67594,127
67595,116
67596,118
67597,124
67598,132
67599,119
67600,121
67601,117
67602,138
67603,121
67604,113
67605,108
67606,119
67607,121
67608,123
67609,121
67610,118
67611,104
67612,118
67613,126
67614,110
67615,112
67616,109
67617,103
67618,119
67619,119
67620,101
67621,124
67622,114
67623,117
67624,128
67625,129
67626,113
67627,101
67628,106
67629,121
67630,131
67631,127
67632,131
67633,129
67634,113
67635,119
67636,128
67637,122
67638,101
67639,127
67640,103
67641,122
67642,138
67643,129
67644,111
67645,117
67646,129
67647,121
67648,113
67649,114
67650,141
67651,117
67652,128
67653,94
67654,120
67655,124
67656,92
67657,114
67658,138
67659,125
67660,119
67661,114
67662,130
67663,99
67664,117
67665,110
67666,104
67667,120
67668,132
67669,130
67670,101
67671,106
67672,134
67673,133
67674,132
67675,130
67676,108
67677,119
67678,106
67679,118
67680,129
67681,111
67682,135
67683,131
67684,122
67685,124
67686,113
67687,110
67688,97
67689,113
67690,115
67691,144
67692,121
67693,113
67694,102
67695,107
67696,115
67697,105
67698,118
67699,134
67700,122
67701,115
67702,131
67703,136
67704,116
67705,110
67706,136
67707,125
67708,136
67709,109
67710,121
67711,124
67712,113
67713,127
67714,103
67715,131
67716,126
67717,122
67718,115
67719,110
67720,118
67721,124
67722,119
67723,126
67724,124
67725,117
67726,115
67727,111
67728,111
67729,135
67730,134
67731,126
67732,134
67733,122
67734,127
67735,122
67736,126
67737,115
67738,122
67739,122
67740,122
67741,103
67742,124
67743,110
67744,126
67745,129
67746,120
67747,111
67748,126
67749,144
67750,105
67751,121
67752,116
67753,110
67754,122
67755,110
67756,104
67757,118
67758,132
67759,123
67760,127
67761,130
67762,122
67763,109
67764,110
67765,133
67766,113
67767,114
67768,110
67769,103
67770,119
67771,117
67772,118
67773,141
67774,116
67775,119
67776,119
67777,141
67778,123
67779,111
67780,146
67781,108
67782,107
67783,99
67784,117
67785,117
67786,114
67787,119
67788,126
67789,122
67790,114
67791,100
67792,113
67793,106
67794,120
67795,131
67796,130
67797,129
67798,105
67799,113
67800,126
67801,112
67802,120
67803,103
67804,122
67805,104
67806,117
67807,110
67808,106
67809,127
67810,125
67811,112
67812,118
67813,110
67814,112
67815,131
67816,104
67817,102
67818,131
67819,95
67820,113
67821,108
67822,113
67823,121
67824,104
67825,119
67826,135
67827,104
67828,128
67829,97
67830,123
67831,118
67832,93
67833,111
67834,114
67835,137
67836,117
67837,116
67838,126
67839,107
67840,96
67841,119
67842,114
67843,132
67844,142
67845,129
67846,104
67847,124
67848,130
67849,101
67850,124
67851,118
67852,116
67853,106
67854,105
67855,127
67856,117
67857,107
67858,106
67859,110
67860,117
67861,106
67862,102
67863,120
67864,126
67865,125
67866,124
67867,104
67868,103
67869,125
67870,108
67871,116
67872,116
67873,130
67874,121
67875,119
67876,110
67877,129
67878,101
67879,103
67880,113
67881,125
67882,120
67883,124
67884,122
67885,99
67886,124
67887,115
67888,99
67889,113
67890,126
67891,119
67892,107
67893,122
67894,114
67895,124
67896,92
67897,104
67898,138
67899,116
67900,120
67901,113
67902,117
67903,124
67904,121
67905,102
67906,110
67907,117
67908,128
67909,134
67910,111
67911,109
67912,115
67913,122
67914,128
67915,107
67916,134
67917,105
67918,98
67919,118
67920,116
67921,116
67922,129
67923,130
67924,116
67925,130
67926,125
67927,91
67928,131
67929,108
67930,133
67931,121
67932,115
67933,114
67934,104
67935,120
67936,95
67937,110
67938,130
67939,128
67940,112
67941,131
67942,132
67943,115
67944,128
67945,115
67946,129
67947,124
67948,116
67949,93
67950,92
67951,92
67952,97
67953,116
67954,142
67955,130
67956,101
67957,121
67958,107
67959,128
67960,108
67961,113
67962,123
67963,102
67964,133
67965,114
67966,110
67967,107
67968,113
67969,109
67970,118
67971,90
67972,109
67973,115
67974,103
67975,92
67976,116
67977,124
67978,102
67979,124
67980,121
67981,119
67982,106
67983,108
67984,113
67985,114
67986,123
67987,107
67988,109
67989,105
67990,99
67991,114
67992,100
67993,118
67994,128
67995,113
67996,98
67997,107
67998,100
67999,88
68000,118
68001,123
68002,89
68003,117
68004,114
68005,91
68006,120
68007,100
68008,97
68009,122
68010,140
68011,119
68012,119
68013,112
68014,99
68015,118
68016,102
68017,113
68018,110
68019,118
68020,120
68021,105
68022,137
68023,114
68024,93
68025,114
68026,124
68027,117
68028,128
68029,113
68030,114
68031,121
68032,138
68033,121
68034,103
68035,119
68036,106
68037,96
68038,97
68039,109
68040,126
68041,105
68042,115
68043,122
68044,112
68045,112
68046,126
68047,118
68048,111
68049,87
68050,105
68051,106
68052,116
68053,122
68054,105
68055,116
68056,104
68057,108
68058,101
68059,114
68060,109
68061,125
68062,110
68063,109
68064,111
68065,95
68066,104
68067,109
68068,110
68069,99
68070,116
68071,102
68072,124
68073,132
68074,113
68075,115
68076,116
68077,124
68078,108
68079,99
68080,110
68081,141
68082,120
68083,123
68084,111
68085,103
68086,110
68087,115
68088,111
68089,113
68090,116
68091,122
68092,105
68093,98
68094,113
68095,126
68096,112
68097,120
68098,94
68099,113
68100,101
68101,116
68102,107
68103,104
68104,95
68105,121
68106,102
68107,99
68108,121
68109,97
68110,107
68111,132
68112,119
68113,95
68114,113
68115,116
68116,143
68117,116
68118,120
68119,118
68120,111
68121,142
68122,95
68123,108
68124,92
68125,126
68126,104
68127,110
68128,113
68129,109
68130,111
68131,112
68132,101
68133,115
68134,112
68135,97
68136,125
68137,105
68138,105
68139,120
68140,118
68141,115
68142,123
68143,87
68144,103
68145,116
68146,113
68147,115
68148,115
68149,114
68150,109
68151,125
68152,121
68153,119
68154,102
68155,120
68156,104
68157,110
68158,94
68159,97
68160,107
68161,108
68162,108
68163,126
68164,96
68165,114
68166,116
68167,99
68168,125
68169,115
68170,110
68171,114
68172,104
68173,110
68174,109
68175,133
68176,120
68177,123
68178,105
68179,110
68180,108
68181,109
68182,118
68183,98
68184,107
68185,95
68186,103
68187,132
68188,113
68189,109
68190,103
68191,105
68192,100
68193,107
68194,103
68195,96
68196,103
68197,116
68198,108
68199,109
68200,90
68201,117
68202,99
68203,113
68204,112
68205,102
68206,94
68207,107
68208,119
68209,109
68210,115
68211,96
68212,101
68213,104
68214,120
68215,87
68216,114
68217,124
68218,110
68219,111
68220,117
68221,114
68222,107
68223,100
68224,138
68225,105
68226,114
68227,121
68228,99
68229,86
68230,123
68231,128
68232,126
68233,86
68234,109
68235,111
68236,115
68237,112
68238,101
68239,90
68240,116
68241,96
68242,99
68243,101
68244,107
68245,133
68246,101
68247,102
68248,124
68249,97
68250,89
68251,92
68252,107
68253,114
68254,110
68255,94
68256,99
68257,131
68258,104
68259,94
68260,130
68261,87
68262,115
68263,104
68264,103
68265,127
68266,106
68267,110
68268,110
68269,123
68270,107
68271,111
68272,124
68273,94
68274,120
68275,101
68276,113
68277,112
68278,99
68279,112
68280,96
68281,116
68282,115
68283,100
68284,117
68285,136
68286,125
68287,116
68288,102
68289,115
68290,96
68291,114
68292,90
68293,105
68294,94
68295,132
68296,109
68297,106
68298,117
68299,114
68300,114
68301,109
68302,125
68303,115
68304,107
68305,100
68306,100
68307,133
68308,122
68309,101
68310,98
68311,113
68312,97
68313,92
68314,142
68315,127
68316,119
68317,122
68318,104
68319,105
68320,114
68321,122
68322,113
68323,117
68324,110
68325,111
68326,119
68327,112
68328,115
68329,104
68330,130
68331,103
68332,114
68333,120
68334,113
68335,106
68336,93
68337,129
68338,98
68339,108
68340,107
68341,120
68342,117
68343,124
68344,105
68345,117
68346,100
68347,137
68348,115
68349,100
68350,104
68351,103
68352,95
68353,109
68354,112
68355,105
68356,101
68357,99
68358,111
68359,117
68360,106
68361,110
68362,109
68363,112
68364,125
68365,115
68366,115
68367,105
68368,94
68369,105
68370,95
68371,101
68372,109
68373,100
68374,109
68375,111
68376,104
68377,114
68378,138
68379,119
68380,111
68381,102
68382,117
68383,114
68384,117
68385,105
68386,96
68387,115
68388,96
68389,102
68390,117
68391,111
68392,98
68393,99
68394,122
68395,123
68396,113
68397,111
68398,110
68399,101
68400,106
68401,111
68402,108
68403,116
68404,105
68405,109
68406,106
68407,112
68408,107
68409,115
68410,112
68411,94
68412,105
68413,112
68414,100
68415,115
68416,122
68417,111
68418,102
68419,119
68420,117
68421,107
68422,114
68423,96
68424,116
68425,108
68426,102
68427,94
68428,102
68429,101
68430,115
68431,111
68432,136
68433,107
68434,114
68435,83
68436,114
68437,112
68438,102
68439,107
68440,115
68441,101
68442,134
68443,121
68444,112
68445,105
68446,107
68447,100
68448,88
68449,109
68450,117
68451,111
68452,118
68453,98
68454,114
68455,105
68456,108
68457,103
68458,95
68459,96
68460,106
68461,109
68462,105
68463,108
68464,102
68465,96
68466,115
68467,109
68468,84
68469,105
68470,99
68471,101
68472,106
68473,110
68474,109
68475,103
68476,106
68477,103
68478,108
68479,100
68480,109
68481,107
68482,96
68483,125
68484,117
68485,114
68486,112
68487,108
68488,111
68489,110
68490,100
68491,129
68492,97
68493,111
68494,103
68495,100
68496,108
68497,91
68498,107
68499,112
68500,100
68501,127
68502,140
68503,90
68504,108
68505,90
68506,84
68507,122
68508,129
68509,113
68510,106
68511,112
68512,110
68513,114
68514,85
68515,132
68516,105
68517,123
68518,102
68519,93
68520,117
68521,106
68522,124
68523,107
68524,103
68525,126
68526,86
68527,103
68528,76
68529,117
68530,92
68531,91
68532,92
68533,115
68534,118
68535,104
68536,111
68537,117
68538,111
68539,111
68540,96
68541,90
68542,87
68543,114
68544,100
68545,96
68546,99
68547,97
68548,116
68549,103
68550,87
68551,110
68552,116
68553,106
68554,114
68555,120
68556,95
68557,129
68558,104
68559,112
68560,119
68561,107
68562,115
68563,119
68564,103
68565,99
68566,104
68567,120
68568,105
68569,106
68570,109
68571,132
68572,104
68573,120
68574,103
68575,110
68576,98
68577,110
68578,115
68579,92
68580,113
68581,101
68582,112
68583,105
68584,117
68585,101
68586,99
68587,99
68588,107
68589,107
68590,87
68591,116
68592,120
68593,97
68594,100
68595,96
68596,127
68597,116
68598,100
68599,77
68600,112
68601,124
68602,120
68603,119
68604,107
68605,105
68606,114
68607,88
68608,98
68609,124
68610,109
68611,109
68612,103
68613,122
68614,98
68615,113
68616,124
68617,109
68618,112
68619,103
68620,97
68621,117
68622,112
68623,111
68624,104
68625,119
68626,103
68627,102
68628,100
68629,104
68630,115
68631,88
68632,97
68633,102
68634,111
68635,88
68636,117
68637,87
68638,106
68639,106
68640,111
68641,110
68642,103
68643,116
68644,105
68645,92
68646,101
68647,115
68648,92
68649,124
68650,118
68651,108
68652,99
68653,94
68654,106
68655,100
68656,105
68657,121
68658,120
68659,116
68660,87
68661,96
68662,107
68663,98
68664,93
68665,117
68666,118
68667,94
68668,109
68669,120
68670,100
68671,98
68672,98
68673,113
68674,104
68675,124
68676,106
68677,101
68678,85
68679,108
68680,105
68681,117
68682,97
68683,100
68684,84
68685,100
68686,115
68687,109
68688,105
68689,93
68690,111
68691,105
68692,120
68693,107
68694,106
68695,79
68696,109
68697,102
68698,104
68699,116
68700,121
68701,85
68702,107
68703,115
68704,105
68705,109
68706,101
68707,108
68708,102
68709,116
68710,113
68711,107
68712,92
68713,103
68714,95
68715,101
68716,108
68717,109
68718,86
68719,111
68720,89
68721,90
68722,103
68723,102
68724,90
68725,96
68726,99
68727,101
68728,107
68729,97
68730,106
68731,99
68732,101
68733,103
68734,123
68735,116
68736,82
68737,98
68738,108
68739,91
68740,96
68741,99
68742,114
68743,117
68744,112
68745,101
68746,113
68747,112
68748,96
68749,112
68750,106
68751,117
68752,108
68753,120
68754,103
68755,103
68756,97
68757,105
68758,89
68759,108
68760,93
68761,104
68762,79
68763,87
68764,117
68765,114
68766,100
68767,110
68768,107
68769,113
68770,107
68771,112
68772,98
68773,111
68774,91
68775,100
68776,87
68777,102
68778,99
68779,92
68780,104
68781,111
68782,93
68783,114
68784,112
68785,124
68786,99
68787,124
68788,91
68789,91
68790,98
68791,99
68792,94
68793,113
68794,100
68795,111
68796,103
68797,86
68798,127
68799,105
68800,89
68801,104
68802,98
68803,87
68804,92
68805,105
68806,106
68807,90
68808,111
68809,101
68810,75
68811,109
68812,108
68813,85
68814,92
68815,108
68816,105
68817,91
68818,106
68819,100
68820,94
68821,115
68822,100
68823,96
68824,107
68825,114
68826,124
68827,114
68828,96
68829,110
68830,98
68831,82
68832,118
68833,102
68834,121
68835,96
68836,95
68837,124
68838,103
68839,111
68840,103
68841,98
68842,116
68843,100
68844,111
68845,92
68846,104
68847,116
68848,103
68849,93
68850,100
68851,98
68852,105
68853,95
68854,101
68855,104
68856,103
68857,103
68858,104
68859,90
68860,97
68861,103
68862,85
68863,91
68864,81
68865,113
68866,110
68867,98
68868,104
68869,95
68870,108
68871,96
68872,78
68873,84
68874,106
68875,104
68876,109
68877,90
68878,95
68879,121
68880,80
68881,101
68882,93
68883,107
68884,108
68885,93
68886,104
68887,105
68888,87
68889,90
68890,92
68891,101
68892,121
68893,99
68894,104
68895,91
68896,78
68897,120
68898,119
68899,117
68900,97
68901,99
68902,104
68903,87
68904,87
68905,118
68906,98
68907,113
68908,107
68909,103
68910,105
68911,89
68912,112
68913,97
68914,113
68915,120
68916,118
68917,99
68918,103
68919,84
68920,93
68921,98
68922,116
68923,95
68924,91
68925,96
68926,99
68927,97
68928,119
68929,101
68930,91
68931,95
68932,124
68933,98
68934,105
68935,115
68936,91
68937,88
68938,103
68939,100
68940,86
68941,97
68942,100
68943,110
68944,100
68945,89
68946,101
68947,92
68948,97
68949,76
68950,128
68951,90
68952,108
68953,95
68954,78
68955,94
68956,113
68957,88
68958,104
68959,98
68960,106
68961,111
68962,84
68963,115
68964,97
68965,104
68966,104
68967,104
68968,108
68969,110
68970,96
68971,99
68972,101
68973,96
68974,108
68975,128
68976,101
68977,106
68978,91
68979,103
68980,99
68981,101
68982,91
68983,99
68984,97
68985,98
68986,96
68987,119
68988,108
68989,88
68990,98
68991,101
68992,94
68993,97
68994,122
68995,99
68996,102
68997,124
68998,106
68999,93
69000,98
69001,106
69002,89
69003,101
69004,93
69005,98
69006,103
69007,90
69008,104
69009,121
69010,89
69011,95
69012,87
69013,105
69014,103
69015,86
69016,110
69017,115
69018,95
69019,112
69020,109
69021,141
69022,104
69023,89
69024,85
69025,97
69026,88
69027,107
69028,97
69029,110
69030,92
69031,97
69032,108
69033,108
69034,110
69035,94
69036,95
69037,101
69038,103
69039,114
69040,88
69041,98
69042,104
69043,82
69044,91
69045,103
69046,116
69047,108
69048,93
69049,91
69050,110
69051,110
69052,107
69053,102
69054,96
69055,109
69056,104
69057,118
69058,97
69059,94
69060,100
69061,83
69062,98
69063,111
69064,106
69065,106
69066,114
69067,104
69068,92
69069,83
69070,105
69071,86
69072,104
69073,98
69074,95
69075,104
69076,117
69077,109
69078,87
69079,110
69080,98
69081,96
69082,76
69083,93
69084,84
69085,109
69086,88
69087,102
69088,107
69089,93
69090,103
69091,84
69092,88
69093,105
69094,102
69095,91
69096,119
69097,104
69098,103
69099,99
69100,92
69101,95
69102,95
69103,113
69104,77
69105,105
69106,96
69107,105
69108,102
69109,93
69110,104
69111,79
69112,99
69113,95
69114,89
69115,86
69116,84
69117,99
69118,100
69119,91
69120,79
69121,107
69122,93
69123,105
69124,100
69125,106
69126,110
69127,88
69128,93
69129,98
69130,96
69131,101
69132,94
69133,106
69134,93
69135,87
69136,95
69137,111
69138,111
69139,92
69140,103
69141,89
69142,100
69143,92
69144,105
69145,88
69146,116
69147,84
69148,106
69149,101
69150,108
69151,102
69152,98
69153,94
69154,94
69155,97
69156,105
69157,87
69158,91
69159,89
69160,123
69161,98
69162,112
69163,81
69164,99
69165,105
69166,87
69167,119
69168,98
69169,109
69170,97
69171,88
69172,104
69173,111
69174,87
69175,102
69176,96
69177,96
69178,101
69179,96
69180,89
69181,109
69182,89
69183,101
69184,106
69185,101
69186,95
69187,92
69188,93
69189,91
69190,90
69191,103
69192,76
69193,97
69194,104
69195,82
69196,94
69197,92
69198,111
69199,96
69200,101
69201,98
69202,94
69203,96
69204,112
69205,95
69206,90
69207,99
69208,92
69209,86
69210,106
69211,94
69212,95
69213,101
69214,93
69215,81
69216,93
69217,98
69218,98
69219,104
69220,80
69221,102
69222,105
69223,106
69224,109
69225,74
69226,92
69227,98
69228,102
69229,107
69230,93
69231,81
69232,81
69233,96
69234,78
69235,102
69236,76
69237,100
69238,88
69239,106
69240,87
69241,111
69242,98
69243,108
69244,87
69245,100
69246,75
69247,92
69248,96
69249,106
69250,102
69251,102
69252,88
69253,88
69254,95
69255,108
69256,91
69257,83
69258,89
69259,110
69260,92
69261,89
69262,91
69263,95
69264,90
69265,100
69266,86
69267,78
69268,85
69269,122
69270,105
69271,104
69272,102
69273,103
69274,94
69275,94
69276,102
69277,117
69278,101
69279,98
69280,90
69281,88
69282,91
69283,88
69284,120
69285,100
69286,98
69287,93
69288,76
69289,102
69290,109
69291,90
69292,100
69293,107
69294,92
69295,73
69296,104
69297,102
69298,110
69299,117
69300,100
69301,97
69302,80
69303,110
69304,110
69305,109
69306,85
69307,77
69308,102
69309,91
69310,88
69311,85
69312,90
69313,83
69314,90
69315,98
69316,102
69317,93
69318,94
69319,94
69320,91
69321,105
69322,82
69323,84
69324,113
69325,96
69326,113
69327,106
69328,109
69329,99
69330,91
69331,87
69332,86
69333,95
69334,92
69335,88
69336,108
69337,101
69338,100
69339,97
69340,112
69341,103
69342,71
69343,110
69344,91
69345,105
69346,89
69347,110
69348,93
69349,91
69350,88
69351,101
69352,112
69353,90
69354,100
69355,83
69356,106
69357,93
69358,104
69359,67
69360,81
69361,120
69362,88
69363,100
69364,108
69365,96
69366,99
69367,83
69368,108
69369,96
69370,82
69371,102
69372,108
69373,111
69374,92
69375,84
69376,106
69377,75
69378,93
69379,100
69380,107
69381,96
69382,81
69383,96
69384,109
69385,93
69386,110
69387,106
69388,82
69389,102
69390,102
69391,100
69392,104
69393,86
69394,97
69395,90
69396,107
69397,106
69398,97
69399,89
69400,85
69401,101
69402,87
69403,87
69404,84
69405,97
69406,84
69407,101
69408,82
69409,85
69410,102
69411,105
69412,116
69413,103
69414,112
69415,89
69416,97
69417,101
69418,90
69419,92
69420,92
69421,105
69422,101
69423,97
69424,97
69425,97
69426,89
69427,99
69428,87
69429,97
69430,88
69431,88
69432,104
69433,91
69434,93
69435,108
69436,99
69437,99
69438,83
69439,92
69440,111
69441,87
69442,96
69443,85
69444,93
69445,95
69446,91
69447,101
69448,95
69449,98
69450,87
69451,94
69452,94
69453,78
69454,99
69455,83
69456,90
69457,121
69458,84
69459,105
69460,86
69461,102
69462,100
69463,87
69464,90
69465,97
69466,95
69467,94
69468,83
69469,108
69470,90
69471,99
69472,99
69473,108
69474,95
69475,92
69476,99
69477,98
69478,106
69479,83
69480,97
69481,93
69482,91
69483,90
69484,112
69485,88
69486,89
69487,102
69488,127
69489,107
69490,92
69491,95
69492,106
69493,80
69494,90
69495,88
69496,101
69497,98
69498,84
69499,81
69500,103
69501,103
69502,111
69503,101
69504,94
69505,98
69506,114
69507,81
69508,105
69509,83
69510,103
69511,90
69512,91
69513,77
69514,87
69515,97
69516,97
69517,93
69518,75
69519,86
69520,108
69521,97
69522,93
69523,91
69524,92
69525,131
69526,91
69527,89
69528,80
69529,93
69530,110
69531,98
69532,93
69533,108
69534,103
69535,91
69536,85
69537,112
69538,90
69539,102
69540,95
69541,94
69542,92
69543,91
69544,88
69545,78
69546,115
69547,76
69548,81
69549,99
69550,100
69551,94
69552,111
69553,94
69554,96
69555,107
69556,97
69557,87
69558,77
69559,93
69560,77
69561,85
69562,95
69563,104
69564,91
69565,95
69566,96
69567,101
69568,83
69569,110
69570,82
69571,107
69572,89
69573,89
69574,94
69575,112
69576,95
69577,93
69578,96
69579,90
69580,99
69581,92
69582,87
69583,108
69584,90
69585,107
69586,89
69587,83
69588,81
69589,97
69590,105
69591,72
69592,88
69593,83
69594,99
69595,83
69596,83
69597,83
69598,93
69599,95
69600,85
69601,99
69602,110
69603,106
69604,93
69605,98
69606,92
69607,75
69608,91
69609,88
69610,104
69611,87
69612,99
69613,100
69614,76
69615,88
69616,92
69617,81
69618,96
69619,94
69620,86
69621,119
69622,80
69623,107
69624,90
69625,73
69626,86
69627,95
69628,95
69629,94
69630,100
69631,91
69632,88
69633,84
69634,88
69635,87
69636,99
69637,90
69638,96
69639,118
69640,85
69641,89
69642,96
69643,88
69644,102
69645,95
69646,83
69647,96
69648,86
69649,78
69650,88
69651,102
69652,107
69653,83
69654,102
69655,96
69656,105
69657,88
69658,83
69659,92
69660,93
69661,89
69662,105
69663,78
69664,83
69665,97
69666,98
69667,96
69668,97
69669,88
69670,109
69671,103
69672,110
69673,95
69674,79
69675,75
69676,85
69677,102
69678,97
69679,109
69680,90
69681,96
69682,90
69683,100
69684,90
69685,91
69686,68
69687,94
69688,85
69689,80
69690,80
69691,96
69692,111
69693,89
69694,95
69695,109
69696,95
69697,102
69698,86
69699,86
69700,80
69701,84
69702,93
69703,104
69704,80
69705,90
69706,83
69707,101
69708,86
69709,108
69710,95
69711,94
69712,88
69713,95
69714,95
69715,84
69716,92
69717,78
69718,87
69719,100
69720,108
69721,95
69722,86
69723,88
69724,90
69725,85
69726,77
69727,97
69728,95
69729,78
69730,108
69731,104
69732,102
69733,105
69734,95
69735,80
69736,97
69737,92
69738,93
69739,98
69740,100
69741,105
69742,76
69743,107
69744,89
69745,79
69746,110
69747,90
69748,95
69749,77
69750,85
69751,90
69752,86
69753,103
69754,103
69755,86
69756,86
69757,70
69758,92
69759,93
69760,90
69761,78
69762,81
69763,101
69764,96
69765,89
69766,101
69767,86
69768,100
69769,112
69770,82
69771,106
69772,111
69773,83
69774,85
69775,84
69776,86
69777,98
69778,84
69779,91
69780,79
69781,98
69782,102
69783,97
69784,107
69785,81
69786,93
69787,106
69788,96
69789,109
69790,83
69791,94
69792,77
69793,88
69794,95
69795,101
69796,108
69797,102
69798,97
69799,96
69800,89
69801,106
69802,97
69803,92
69804,100
69805,106
69806,94
69807,88
69808,86
69809,103
69810,96
69811,84
69812,89
69813,99
69814,71
69815,98
69816,99
69817,89
69818,102
69819,85
69820,94
69821,83
69822,96
69823,104
69824,90
69825,89
69826,91
69827,88
69828,83
69829,98
69830,100
69831,78
69832,73
69833,102
69834,89
69835,105
69836,103
69837,86
69838,92
69839,90
69840,96
69841,82
69842,106
69843,86
69844,92
69845,95
69846,100
69847,87
69848,105
69849,95
69850,90
69851,103
69852,98
69853,95
69854,100
69855,103
69856,88
69857,97
69858,91
69859,80
69860,85
69861,84
69862,86
69863,104
69864,82
69865,85
69866,99
69867,78
69868,96
69869,101
69870,96
69871,94
69872,82
69873,95
69874,93
69875,98
69876,88
69877,91
69878,85
69879,97
69880,81
69881,90
69882,114
69883,96
69884,94
69885,94
69886,79
69887,86
69888,86
69889,99
69890,88
69891,95
69892,91
